,0,1,2,3,4,5,6,7
544,-3.459544566870225,-2.3286232190196317,-0.7665170756547349,0.2504226606259146,-0.08676692596930713,0.6510835841825104,1.1989219417126382,0.9789882384629522
545,5.199286800047541,-0.5443288286877166,0.6037904126515167,-2.284649891597487,0.5828220764067769,-1.7226639106777422,0.07793373373622943,0.23805694231748967
546,-1.1265506169648047,-0.8303363674698403,-1.056644127305534,-0.7056952976018979,0.9358059157212567,0.19981433384613814,-0.6459730617669133,-0.10507971046130957
547,-0.22466524350996883,-1.5500395514594172,-1.3532358936960136,-0.09040891345889028,-0.5696865214280107,-0.732698436198131,0.24901666839751072,0.29843235243505395
548,-0.6563804523445785,1.8093053151200436,-0.2931002981458656,-0.6588655319383978,-2.4643779654009434,0.33985200863451054,-0.04370037431967781,0.19055620568909362
549,4.531984988461592,-0.10055143248163634,-0.44727922083377336,-0.001398915176181704,-0.16915858776329995,-1.1995842814472302,0.014215934526694828,0.35298773890180823
550,4.992903025653128,-0.4238633162407043,1.0849984678142974,0.3113870195771278,-0.9587472136213341,-0.38312479977697567,-0.1128090325912953,0.8557146699529886
551,5.041428401983619,0.27292828939148484,-0.8981187997704356,0.2641836450924124,-0.6276736003486582,0.7534116083644292,0.6993668164163759,0.45454380992327026
552,3.7051229516020134,0.45990452656287384,-0.42475286091804176,0.8613825699377209,-0.8501658084756503,0.6454175829738954,-0.8675382785231905,-0.39437237151578997
553,-0.02469676334996825,-2.56862755427331,-0.6205569822832108,-0.7844138453480808,-0.047026212870423,1.0127205219550526,-0.911894486640777,-0.6345907365962447
554,-4.165456111106044,0.11934275267098957,-0.14411681633463713,0.6495558178410827,-0.2210769498315797,-0.1545153997646159,0.19615429805144804,-0.11179501701245358
555,-2.8050023220779283,3.3675073250620273,-0.2051843203194543,-0.02540867194385067,-0.24765111344960994,0.4760851753194256,0.3133715287219895,0.04295689646607108
556,-3.2420832315015047,-0.38253999851671294,-0.6123485029347905,-0.007176826431840464,-0.054839888389314854,0.6323526059842063,1.258834793567598,-0.02919981035344271
557,4.691714772257165,0.5709762229997676,-0.5983365240297517,-2.265912197358719,0.6146404686713245,0.18509048845973927,0.19287239439242254,0.17255121341438742
558,4.481190905711844,0.8665387080982281,-1.9489176005235662,-0.434209191923132,0.21140505989658911,-0.3527619694728892,0.5426431306323879,0.10380328125567768
559,2.7560159440364203,0.4566806159875318,-0.2918851025867114,1.4223578349794421,1.1834728982983136,0.7129726486247909,-0.49922305281458235,0.0794374164174634
560,-4.864245056701046,-2.2808080214980513,1.4194304180989497,-0.6145865590999801,-0.38002009012566446,0.44575135055774795,-0.9696487716369945,0.13404257315156493
561,4.760049139038551,1.2962878831225866,1.0527178258981569,-2.3169533962989,-0.6022410397249313,-0.08389580337198095,-0.9970460870723515,-0.4585328470023827
562,-3.417499880939628,0.31529574286025863,0.7016057653167387,-1.2304729954898241,0.13076757320193014,-0.8286079711147359,0.8137456993452995,-0.5190476133277209
563,-2.5878939248729043,-0.44467153039549007,0.8407980816936607,0.7836183018356754,-0.5505659799586423,0.5444936192969803,0.691102386247611,-0.31105751941110055
564,5.5136413015032035,0.552878482395342,-1.2702099010181873,0.3084270246469932,0.9306969299881297,-1.1405862970634026,0.38133622055468486,0.21052861187366398
565,-2.4323251271003614,3.044910523100295,0.42856776395949464,0.16142453125601372,-1.1537367316961287,-0.10009110063130525,-0.23094805284223788,0.12108644931941989
566,-4.462743126108774,0.27620808568251065,1.508594045429586,-0.5736469211454216,-0.6571083294362912,-0.3406575707358576,0.12001903295977479,-0.6375207852389164
567,-2.0937264018413395,1.7541080239424403,0.3112071015206108,1.192815654568331,-1.2195318422954786,-0.4657443025313466,-0.05184437118005017,-0.6604740934584508
568,-1.6606196996473734,-1.122727535365885,-1.7313753850365807,-1.548268266400583,0.1435271584418417,0.7571348605800947,-0.5526088389594767,-0.7897182861221933
569,-4.241510290062477,3.1568224179869686,-0.9940729540631428,-0.9829913251743229,0.38364303588507204,-0.5048327749822347,0.5126678915625233,0.05291223116293535
570,1.1052100168069912,0.43286665060649104,-0.13334160304683948,2.0121531495105773,-0.10792452697977578,0.3409688864449596,-1.0669132932138585,-0.6924439725401673
571,-0.30726732187593386,-0.01990949209371787,1.4455796122533142,0.7141986469082015,-0.14646019133521504,0.37130839261869286,0.9620620162288627,-0.7254504602347793
572,-3.527278199635725,-0.8852406101235876,-1.4126721983905481,-0.4253975174980582,-0.0724207506978172,0.7405916786258423,-1.0723641287516126,0.01481217955447539
573,0.2671397299982802,0.2860425457770801,1.1211252302639885,0.9038973469652735,0.7478503541648762,2.575609469928917,-0.11361329716672006,-0.2264950180973684
574,-3.0922699333731,-2.317444662975131,-1.135742884602951,-0.7320794736344164,0.28137700165686474,0.8972684267298604,-0.6319140912362275,0.22454971542319832
575,0.628893267158565,-2.231512336981747,-1.5057371671136566,0.7942169720273038,1.5781537175833564,-0.5906294790805166,-0.4300320050977744,0.47262507721327646
576,-2.116878283679216,-3.4034408196670856,-0.48230758074480695,0.49299767876483425,-0.4592618569815505,0.49850217338256536,0.045604385691398464,0.421118178092913
577,5.095732031851367,-0.2670120557218925,0.02722652122668149,0.18636607840928263,0.5669900949897808,-1.446582405452038,0.8397752364493917,-0.34024284615209033
578,-1.1755112441358524,-2.4779116767757454,1.8507180037309647,-0.48710928630184713,1.736168058014481,-0.7461776933421383,0.1419160066327142,-0.6980859173495976
579,-0.29011126151456207,-1.1591422975857733,2.5821009061198192,0.31052295302019983,-0.0003553320655826609,-0.21055734581639968,-0.1926794486480933,-0.6985786633654313
580,4.958354644682985,-0.3740563562965186,0.7228771105127659,0.8083764314070139,-1.1478155316604635,-1.40249094768764,0.489682789843475,-0.296446475472086
581,-3.0926144126867805,-2.54031676459158,1.4806567069563203,-0.07718143298522372,-0.7752540517459762,0.09394218878964895,-0.8250277856080518,-0.13303557636591792
582,-4.292737331490795,-2.3315321243286973,-0.8730697949806024,-0.4435963584257028,0.024503760236023853,0.6480451995536828,-1.2491070241660767,0.07266611365335843
583,-3.5980963305447147,-1.0211447839343082,1.5606224794446222,-1.5226132194720075,-1.5146011731637885,0.15757230651978,-0.08888670357878388,-0.25885739049642476
584,-3.071770048540703,3.603535414730888,0.9744747206587023,-0.2097285362501373,-0.17945774933379827,0.4497993926951498,-0.3440055880606808,0.39669225709970074
585,4.316660461944331,0.8097785498976271,-0.406239031500289,-1.6608312514339352,0.36579213187485327,-0.5505243708653811,-0.6427215197205856,0.06371565500256281
586,-0.1270119680133921,1.592857911453716,-0.25421385819085524,-0.4971549992603031,-2.4935998731378337,-0.2560565904588486,-0.4030944943437404,0.25750041095496806
587,-6.831603725984896,2.7093922750002144,0.5350035365995486,0.9496129029058561,0.9890959912381785,0.03152452086742216,0.2931150398272429,0.6547538522549734
588,-1.261628134237963,-2.310280443231207,1.2279049040978343,1.9866556778666902,0.6867764036850883,-0.07173892857565352,0.5892178517808309,0.07458142899040562
589,-6.309690702977592,2.136014589697837,2.6579941287799325,-0.575382422722429,0.5500100680351905,-0.4162366483791071,-0.3716722899680538,1.0002169156332767
590,-3.4047027546557476,-3.7915216549861865,1.415072540632197,-1.4238924960587613,1.6104512077547395,0.5448311821193296,-0.9721743223079996,-0.4154185569495628
591,-2.061223577103195,-2.559200767535151,-0.133187766184644,-1.4994527709592629,0.3462501066779978,0.04975229927664706,-0.9396222890132025,0.1421977424921579
592,-5.370560043163496,2.594398494236217,0.42101106172993336,-0.41978008865031635,0.9020468904879139,-0.5943769199449052,-0.12830356772794144,0.5834910051843718
593,-3.061871958150296,0.562075505819701,0.010135559624706938,-0.6083158917139458,-0.6137509437891084,0.5433955140877101,0.5707234990207293,1.3108222742403077
594,3.5748963774876605,2.2400464509927436,-0.07688389833507925,0.10133678308973225,-1.6611733449137323,1.503490468770645,-0.38507219469129306,-0.3469811826243587
595,5.531653830621072,0.20273167464762193,-1.3016079535731933,1.5752433494977995,0.12050926232159843,-0.558605520828578,0.7037187956205424,0.6499554289768392
596,-0.775970101722421,1.1023542233374415,-1.1996169733290039,0.5996726247906936,-1.673610271697058,0.3027607786702664,-0.5114499914207463,0.03916861945267244
597,0.6634252234624547,-1.4309190322580136,2.5229060991671917,-1.2490186104550078,0.5860667722196183,-0.10458742924653187,0.1282590992382982,-0.5305632563546827
598,-3.4075425523475715,-0.4604259202021902,2.658491006572493,-1.2975884752250257,0.5071305352391735,-0.5056232362075385,-0.6167684674870691,-0.46962843687491995
599,4.068886169396647,0.40165356656518186,-0.22519848217025012,-1.1130397267181704,0.7058964562756097,-0.808636102012111,0.059051072090655764,0.33759335919062505
600,-2.2045769440132004,-0.3109124411773449,-0.9079464306963863,1.6371941084700787,0.5871723684154739,-0.7968169959311487,-0.6489987949571193,-0.5771102463201889
601,-1.7394989136210417,-0.27249262756955267,-0.796759940068745,1.7910906769573762,-0.20955361495433195,-0.6758450789685343,-0.043264618659352515,0.051583724076700956
602,2.1069212142057365,-1.030044083175694,-0.9532653900324533,1.445812431590424,1.0634700630013183,-0.7381795789701956,-0.7927636099218556,0.4511042153670272
603,-2.6855799917946195,-1.8612108808702013,-2.2876897762782322,-1.001565618085609,0.8092330856504172,0.4101499435080542,-0.706260075592496,-0.10097224574310441
604,-3.625003600348792,0.5494504238084321,-1.1150466714133889,-0.07446356341209381,0.6578112166123179,0.731870286843623,-0.37931695332740684,-0.46911576156946383
605,3.433748431036863,-0.4148459207349535,0.6880593698427855,-1.0792489479597518,-1.7368868789128526,1.5718426481637071,0.6341526108442351,-0.2585339316993954
606,-2.138522522059827,2.5509724579801016,-1.3975824128248087,1.005692774439162,0.7625630214955846,-0.7527452522597418,0.1779963241576775,-0.050866122266745376
607,3.5219321307969147,-1.488699924157827,1.0589919351952934,0.41516547804863824,-0.9829504043787027,0.3245619417894249,-0.19821001077616088,0.07023109637583722
608,-4.613270591218515,2.656814612479471,-0.5328675164663921,0.04947289495310576,0.7195333262242077,-0.7070788197032909,0.7356227564491593,-0.0851730965731417
609,-3.1763707702794766,1.5836248293856943,-0.4193690385348582,-0.20123258994879073,-0.1769293492524005,0.4504674812705699,0.15289472161754283,1.4142182256235591
610,-1.8742066620174693,-2.9090011982061315,-1.3543849471395473,-1.23644697140368,0.5820077309972735,1.3377171652156383,-1.0843068479613356,0.05465853325014879
611,-2.3988407140313104,3.225786799235745,0.3579926783581415,0.175430439563942,-0.10711847953145782,-0.2584747742243677,-0.523954767436228,0.2675734478011388
612,1.3481449286764833,-1.2946850674090036,-0.19190791066167967,2.6655763877185525,-0.05788059704206053,0.0257350997987442,-0.7512466491053909,0.7760092463184346
613,5.301690153842014,-0.32087907978513636,-1.9088660918971292,0.08239464543542761,0.5054987532805352,-0.4263607540475436,0.9009145726018203,0.21376371370144592
614,2.8437611382871486,0.252817052507558,-1.0249469968476257,1.0996587675019447,-0.9515084736310373,0.6537115950538683,-0.8271622390732813,-1.2753760815594446
615,-1.1562147556307343,0.36729002642801406,-0.06543431236791526,2.247812400727869,0.29410929845287065,-2.036807091565846,0.23524823568587594,-0.1384659426031436
616,2.1549753130803233,-1.253333185221928,2.1669515055766886,0.495715282778256,-0.5172615736099979,-0.6862631671380397,0.11826351830076495,-0.3650306412455614
617,0.36105427270652724,-1.5739722309369564,-0.33724896902696216,1.7629417619267824,1.1431597489800285,0.47483956517317694,0.4278328477491275,-0.28189848817056395
618,-0.3044724539583115,-0.9112970500252168,-1.6934257593811213,-0.9663013881895437,0.5624762459603064,-0.9141085685894389,-0.03408703161156196,0.15933614047241892
619,-1.7680796659870748,0.4974102225359874,-1.2382890223249379,0.3150835054188346,0.22149474695032145,0.2657078637206341,0.3404792154148421,-0.731336284925797
620,-1.2192158717437205,-2.8496650854378607,1.0277262042533075,1.5164604864551003,0.610211117111251,0.223450706025504,0.2199105977281506,-0.3195212549533114
621,-2.890155497463654,1.178102298337176,1.4879324769399467,-1.2827094920565858,0.3967128986735468,-0.4482433120111205,0.23953473116097643,-0.48622981328571035
622,4.21741917713036,0.871927274037171,0.7276258758119595,-0.390333890283649,-1.570348667124884,0.8919947330969272,-0.15405366708654947,0.19997991820441446
623,-2.115138635954461,-0.41334927006906547,1.0580475013796862,-0.07427003243196553,0.5547036825966429,-0.625046526993475,0.33921946242510165,-0.2551523253725255
624,4.066696481572781,0.39288572641029057,0.2975170373878479,0.7007434377539177,-0.17889590743315548,-0.8935357412563394,-0.6079495626587618,-0.21147922030679342
625,-3.033467817546656,1.6480908419075493,1.4384995967107035,0.10382735194582092,-0.04601177724528965,-0.5187874360383596,-0.4931688141445792,0.07346394400752985
626,-0.9067397896387156,-4.074325049490917,2.089554998028306,-0.4753807354335973,0.2089622851607071,0.5921522701835997,-0.017681065308489084,0.3592606021513881
627,0.7174015345541567,-2.599951342576709,-0.13895054196865847,0.3872434392896084,-0.5486516680058104,1.137950279853597,1.4650568217881057,-0.4179173382398253
628,1.4681356612965468,-3.2860099845489197,-1.0857750980016618,-1.982545323268795,0.5007756935579546,0.0265121374145034,-0.46900352313481647,-0.11061991744117715
629,-1.7832140123809443,0.280282822211161,1.3460712448803949,0.9300674265463561,-0.5240731500375655,-0.7120502573835671,-0.4320522086435665,-0.14955803811414667
630,-0.3579699088601894,0.9778488885112355,-0.7771293592216094,-1.5796367391699835,-0.7031526090657421,-1.3647204250727305,0.3806687393831346,-0.12704401182001304
631,-2.3237122264158225,-3.357618666131544,-0.015688409001841472,-1.2146034197186477,-0.017875305152280856,0.474437285356154,-0.4092801932603712,-0.010942044108262763
632,2.7380818547052477,-1.0605722566028961,-1.1301574737443303,0.8596014028976766,0.07604153300519216,-0.1581828707287671,-0.23177575696681824,-0.5881822732763375
633,-4.010006231415053,-3.4523333220473176,0.11289738680715306,0.16913366662872212,-0.6292415384996074,1.6555856447573374,-0.21065411269857318,0.13624784969947454
634,2.4550064107540193,-1.7397819490569393,-0.68285866482902,-0.7134244685251876,0.783677355735182,1.0736753410173452,1.1657308130722064,0.39262599532272413
635,-2.6414656799668617,2.2003721068257738,-2.033110561015934,-0.7265641797132406,1.9565976452986085,-0.6194997061904118,0.6563417137202266,-0.4919650045188824
636,-0.06405263815205438,0.5541892105637303,-0.4901986115398017,0.17111459181607092,-0.1328204093329702,-0.26291573503481647,-0.3013938667823372,-0.5600331199349079
637,-1.8897640172899153,-2.888115013438766,-1.0611985459824185,0.4122752583780333,-0.7754079970928183,0.531098632719683,-1.1314766525540347,0.14291729486260246
638,0.054392317663486726,0.5802618370162708,-1.8789043405383625,0.17452423284685514,-0.9314529703169397,-0.5763864232141985,0.3674912912841237,-0.20664099047976908
639,1.509370758315306,-2.2926796255121755,0.15225201015944304,-0.47135423824215467,0.1700597666897017,0.4743019651207085,1.4097227367640164,0.025211319824750555
640,4.737212978804852,-0.9877636595575918,0.1351430541276651,0.24186023121330205,-0.24447415676438328,0.015231951313271442,0.04751234547063861,0.6023739950642684
641,0.7346740516831972,-1.3210419466516565,-1.2957237470223117,-1.1397051896294523,-0.26894178322980944,-2.6465170338515747,0.1822809646311069,0.2045489084679088
642,-2.5187125302622806,3.198768079525085,-1.051776708499048,0.5333091592047995,0.3806788889346061,-0.03877337136818094,-0.062460574732487985,-0.08330788925383548
643,2.730408113263939,-0.06305885033896237,-2.2635752323971663,0.0834812462296837,0.38638191222248475,0.08258544838395825,-0.31193415426115534,-1.0066773794190849
644,0.7854128391648766,-2.8300803444500273,1.5442002454906827,-0.9814952119059601,0.626545263451766,-0.24797997653346643,0.3082607576909232,0.740197800380064
645,1.8427945798153247,0.8255266049981842,-0.7528830833121041,0.765364321404597,1.0665166180094219,1.304390447266516,0.3644352068464828,-0.5524056162244529
646,-2.7113659165288997,-2.2878362533106174,0.09644024745773341,0.6719646346944931,-0.36028776945019764,1.89424330861791,0.5870200289937371,-0.1572273425350499
647,-1.525869875742389,-1.234855504261434,0.11979685101475081,0.8559753182887512,0.3532232758194896,-0.3602535825740602,1.340676122750365,-0.19423929229715645
648,5.723638718234746,0.2614696337653848,0.2966218394095113,1.498846465079338,-1.4735256655545605,-0.5882947647284299,-0.09541280519156699,0.14492190093901222
649,-1.7093744004266187,1.3661553331019525,0.763083488875458,1.5369551102717147,-0.24940362175870737,-1.548275226194273,-0.24907013167377387,-0.09862740686420624
650,2.539719402399972,-0.29655142823206543,0.5216528515751051,1.5132885801794644,1.5632503589506757,-0.5265495248258119,-0.6979672606501635,1.2983743946266206
651,-2.301300456976687,3.2166874974066717,-0.8970133899202357,-0.17350968382617127,0.2136896474547625,-0.21198513965578467,-0.014860981862498875,-0.0702475786158421
652,-1.1558748957888705,-0.9267294237398572,-0.15424112582780156,1.5525475481635083,0.9849947179026578,-1.3795836607783285,0.6080021697420575,0.04134764796364198
653,-0.12015198516992985,0.5079709653332772,-1.410566461199827,0.18589180625567106,-1.0138620417138406,-0.9337433769911475,0.9114724478218529,0.6383837996960253
654,0.2052119919996699,-2.1614213248699037,-1.731678054827972,0.4064843158126352,2.407309217876423,-0.6821030311943296,-0.5392772118500274,0.29410169953717036
655,-0.7028005986929236,1.5005944677663778,-0.13255099171986914,-0.11379277069682928,-2.3632237414802177,-0.09302858155254545,-0.09996517535317989,0.40145544083809837
656,6.239777173162068,3.9331937235340377,0.036031932506765556,0.32548779700753155,2.629208150376244,1.3187803300290672,-0.4192888407783501,-0.1648756983385496
657,-0.7618608660702635,-2.335850798762631,1.7764191772117244,0.9493269765317882,1.1809848753951777,0.45106680806929544,0.07673979780439494,0.8129680832692937
658,-2.894999213312006,3.27092660100703,-0.5204208282977175,-0.6999615195027676,0.4347453445202856,-0.0380626088686384,0.4148260924227469,-0.009197420520506146
659,-3.3278599415780015,-1.533858763736564,-0.5211571240493224,0.5455889121440602,-1.010481534133648,1.2401670673126215,-0.20750651043491788,-0.16973219259656874
660,7.255267501159443,3.635192329339439,1.9063527299764877,1.0036719111010823,2.692716332086904,-1.1776411346642264,-0.4769770709655935,0.1621700819652173
661,-5.452940117154323,1.9317124990005596,0.7306119229883087,0.24815257371154525,0.980273085387681,0.00405369486307268,0.31404082477422274,1.0586479382986997
662,3.281911905536123,-1.6939427516129721,-2.4569609496295794,-1.7252589746782656,0.5182662036666447,0.34365798446351886,0.4886954815513159,-0.2576008620103699
663,-0.21031421327089,-3.4239018897724383,0.38615772314403557,0.23308078269336568,-0.6696947762514204,1.2150866546486574,0.47210629165544205,-0.3954313966353109
664,-1.4089773324064836,0.12005766897414909,-1.2372175468664548,1.2795221662486906,0.8306369693136878,-1.3432666082071059,-0.5293296559067491,-0.33347451948768075
665,3.626959988966026,-1.614007561186949,-0.14906625303334034,-0.4695886767698433,-0.12585276306233595,0.31617296865652283,-0.15595760242153084,0.44640931534963524
666,-0.7737789387170219,1.6678859207433254,0.5503364378586246,-0.7862102549724845,-2.3327488622550834,-0.1445651426020723,-0.21693430766786415,0.5366640383880429
667,1.2312062300955302,-2.285541199029324,-0.056202587875569386,-0.19091556204573645,-0.2861404477370903,0.7328367755770311,1.0251882535429533,-0.16913368083882385
668,-3.1000841565493586,2.344631586506694,0.5041244567149692,-1.2439384070014428,0.15316691782526917,-0.15339779137846365,-0.20978506645207845,0.8754518324036538
669,-2.1194334410548183,-0.07775128474019377,0.2769512687324834,0.7390198402198743,-0.7251873386469122,1.0672527997611827,1.4071249766245142,-0.619691266336367
670,-1.6977236685980568,-2.275939729630159,0.48809493373336904,2.3744813298681087,0.3931228540637192,0.6900600706400406,0.7104819363135799,0.2457944934571195
671,-2.2495374466044162,0.8577502280105381,-0.3039254096398412,1.486299410250811,-0.639510018045985,-0.0689857806492579,0.30815932732297024,-0.458642818672753
672,0.07214675556139476,0.9025186246732279,-1.395679423286947,-0.05390158149889029,0.9104536190255199,0.1179345813997816,-0.10232234631885258,-0.531619017096958
673,4.2682760168276435,0.2649479416173925,0.38100682069006014,-1.7734582086104036,0.20027674391360312,-0.20970913496944307,0.20274673874946267,0.3703201092741612
674,3.803242188226291,0.023140946512701537,0.3525303328992905,-0.21496502720923116,0.06785233416058203,0.23364806107913516,0.41059799479754633,0.3766918683479517
675,0.8589276905771454,-0.8617529332802913,-2.2835380956445874,-0.6577751852248163,0.9314397207077633,0.7549131768837035,-0.2554693100715151,-0.5445230296638816
676,-1.487979527243628,-3.4412307682175935,-2.014841149220507,-1.3053365602544043,1.037689754679104,-0.4618348386665837,-0.8086513167169033,0.05448586557470044
677,3.484604385938662,1.4639642096750982,-0.42861480948289615,-0.09490537357693207,-1.0967823505887848,1.538757135439065,0.144387379234435,-0.5319095999759614
678,4.88909834936829,0.32839552649186055,-1.360462267545302,-1.368004392022143,0.9025336205651916,-0.9237610020625389,0.3256864958181827,0.6658697692771018
679,-4.360651509012385,-2.4987531834919445,0.3318807586802555,-0.8259765029474168,0.3337468016215668,0.6507413889862883,-0.5341860439564285,0.7434503622995844
680,-0.2537966899181113,1.6348678529383944,-1.3950352038271605,-1.2381358639044706,-0.8522364661827276,-0.19339382599522156,-0.036320813628505505,0.3074260981995704
681,0.8881101903117807,-1.85365131693544,2.226230520560804,0.12559967199780736,-0.2910691100574967,-0.5576881839766797,0.3603185597118927,-0.12423193131770177
682,4.461481600693412,2.265952002282526,0.23110997265484484,0.6051378344447715,1.862714204033723,0.486391865581913,-0.5514005790119211,-0.1515093776027103
683,3.912007025391769,0.600694151749467,-0.37152332977045743,0.7405948677151273,-0.7155189829216421,-0.2947203904303346,-0.4051329703344168,-0.17888113234225536
684,2.7329246663103133,-0.9377289249478598,-0.5210542454191801,-0.2546466778031992,0.10912198511546685,0.9989451852144873,1.1847007494100479,-0.14981800587903907
685,5.055932097071484,-0.6603874745814625,0.13861945681809104,-1.0350859900210798,0.08778813849956717,-0.36663440902610744,0.26957842824841416,0.26113479635157727
686,-0.518858292491324,-2.60311348758404,-1.575999840531068,1.5464582588823375,0.1678006208160396,-0.23064822788203404,-0.30304795240731025,0.34887496670437657
687,5.1047708908703555,-0.0972707142268378,1.232933497488039,0.10506890038422359,0.3617090353928997,-1.332424678067779,0.06147610649136755,-0.19767523260442157
688,0.279303611272864,-2.2327171527416745,0.3360225753595456,0.24929693858426502,-0.7922852692138387,1.7219445576294077,0.7508153552942958,-0.361415635834212
689,0.30009822929813385,-1.5676887467046599,-0.8403648586763851,2.2569701243867133,1.3921948477715742,-0.5197410745044577,-0.852456641029766,0.44435278738842676
690,4.52795933373912,1.081349659779797,1.0033493684991928,-2.2844895720926703,0.36019531372689545,0.2844050167763664,-0.45916033008267826,-0.19672397829462043
691,4.434928823968745,0.36058608860338326,-1.0668849485379104,-0.5039893958967175,0.09779015553782723,-0.68411900264122,0.3312199346484668,0.12453003589646822
692,-0.9364843413373615,-0.8234335477914763,2.4958856678922947,0.06508730018655544,-0.1817615539702248,-0.2293914475928531,0.26665687144467964,-0.03725674369125014
693,5.423564990326991,-0.8463534679583579,0.4151683846584458,0.4393955546517816,-0.9262972528915743,-1.2318996661264696,-0.011622960337403407,0.2705795349198734
694,-0.08139024849497015,-0.14982191087464408,-1.9524517324191257,-0.7981139267114523,0.47251964783570205,-1.9484824698901018,0.577960700787077,0.3347038701387877
695,2.223190440652055,-1.5954556204084,0.13011265751567921,-0.09215192611240632,-0.06851101814238413,1.1919600173818339,0.7794525983234657,0.11615375403965693
696,-0.24999421832273205,-0.7091987905189865,-0.4163030606253421,0.377009407712388,-1.8120319154230085,0.23100686124846978,0.15487604582300035,0.32812356151837196
697,-3.363647699217702,-0.5430719561614752,0.8631845120740059,-0.391879133180553,-1.064501285283956,0.987567856947262,0.43592411147714466,0.3452373726719134
698,3.2662431892134283,-1.8318288753899146,1.7839922885469686,0.08726726353370702,-0.819167733592875,0.04276660567579919,0.12633080649935502,-0.06412296171575774
699,-0.4710219983069477,-2.8394515196750327,-0.7685583156083382,1.517311378062279,0.4584208831767106,0.23778810530018718,-0.6597819052259456,0.6368273865944981
700,-4.282145518020963,-0.2445210658191489,2.0790872298607397,-1.2464559679468303,-0.383829561888046,-0.6811686833975814,-0.038643249671215796,-0.005457006536268431
701,3.619847862656253,-0.5229261726944959,0.74973717885796,1.5688493729289037,-0.23000876940765644,-0.6627547804582544,0.896668273853667,0.32280723030480013
702,5.180756712479729,0.4196161002445356,1.3670395537326518,-1.5105893079591302,-0.2661992778128488,-1.2164950025505323,-0.6913455929296248,0.21049913643764298
703,4.587742857026693,3.73225926120743,1.981014985522578,-0.4009151362333838,0.8977855401358388,1.21317428371575,-0.6525863363160797,-0.2861635306068736
704,-1.5365084736475767,-0.7027370907248769,-1.1498524152480754,1.8857774475676694,-1.0802395659842152,-0.386355320365878,-0.36512572509986224,-0.18288817822548825
705,6.504773676665142,4.4565190784822075,2.0884865830120054,0.03071159695646112,1.464836767298868,2.003192617350126,-0.8161447412848842,0.6709884467598126
706,-4.308267856322137,3.493989593793727,0.3789643707788456,0.21071058845325816,-1.0435198937973278,0.2815948564451077,0.19925890130039833,1.1254717984659401
707,-2.455224868333446,0.4054687839958829,-0.07925228075367262,-1.4879499744135318,1.3221343198607483,0.08690459465436404,0.9639986090165543,-1.1715854146787221
708,3.8134687122260638,-0.5020679703770948,0.7418358882447129,0.5715016133075256,-0.5658160027229299,-0.5400491073598126,0.239379331231152,0.081267550566082
709,3.3674100875527593,2.596560365012907,1.2497889845419987,-1.4989266276780626,1.469505908538536,0.9997720094359186,-0.7061742960187457,0.47092739982763576
710,3.489150067752595,1.4844928029853086,-0.05401665859589994,1.1595638877271182,1.6827424143357754,0.7133978549723416,0.15726783377763348,-0.40361767698989665
711,-0.4224050061294793,-1.6548387583953155,-0.38527526124487294,0.29698952795243233,-1.3119696510040826,-0.2516309016917224,0.19995929459935075,0.5319770913544017
712,4.554002218721007,-0.21206845065000257,-1.159243397402946,-1.0781004977760795,-0.30151814195601584,0.5063163416294253,0.9203636550370756,0.07513548362624124
713,-2.1640458011632777,-1.7171263553097877,1.2157072684984662,0.7817474408379347,0.48218376225985876,-0.41738545478353273,-0.4113245184614151,-0.04185104889312876
714,-2.604539664022576,-0.6379586389366335,-0.27011122349967753,0.30557437884098704,-1.0807401874710867,1.723206425854435,-0.2585278414411103,-0.2759801823046285
715,2.561781089959761,-0.4837060918993606,0.16855069660940894,1.1592582448384408,-0.5311026532268657,0.6582624116287832,0.8993289651762827,-0.46580400146777645
716,0.15692968879707944,-1.7068231637565277,-1.416918079877942,-0.6851151211914007,0.3217478275949917,-1.504981942754791,-0.003359194676303357,0.2826456103654959
717,-2.08118086776466,2.6718183601008,-0.013716582502690535,1.5335800174794008,-0.5576079496592203,-0.20383486304726894,0.15140424374571132,0.1349744059781005
718,-2.4871127398277313,-0.5610247372765251,-1.037497292112195,-0.43194549824818795,-0.8584815876672585,0.4277840086463782,-0.12950146204910096,0.29461036574516564
719,-2.6593051906579266,3.0214040514938896,0.14597505067733593,-0.6898553934493618,-0.17953187918935484,-0.3920724252090817,-0.4303973188292241,-0.5846257024763055
720,-0.505010781317492,-1.7723193783577758,-0.653131751764022,1.146604384271805,-1.4825332791380408,0.3694711427144647,-0.46460412930435785,0.14713977180073398
721,2.2943230401031864,0.03583910916240668,-1.3414667996144065,1.8260608123710735,0.009717324270636669,-0.26789285175770666,-0.37031167856091984,-0.706250200288282
722,-0.1506692840380569,-0.9977029688550111,2.1710262378422085,-0.6133879918070836,0.47589326758368805,0.32490729879385355,-0.33396705988352254,0.02591255398459242
723,-5.675887711034878,1.9862199341868187,-0.9015279254263474,-0.5381032712519331,1.4094016805207479,-0.24831368753380093,0.7800576867298281,0.4197162368152452
724,-0.8563209578513428,-2.978889991692864,1.1260088972283413,1.475624964366889,1.8974490575452165,-0.39984410277542587,0.831826737207854,1.0403883119357529
725,-2.1575301485258085,-2.7441763796690974,1.4970361209229175,-0.4573053809104968,-0.369367377299605,0.4253233368347365,0.09649151778302513,-0.005137708993661409
